1012,-17.0,5119.38615417
1013,-20.0,5126.8507061
1014,-20.0,5132.71822095
1015,-20.0,5140.20279598
1016,-20.0,5145.90244794
1017,-20.0,5149.53978992
1018,-21.0,5155.66591191
1019,-21.0,5161.26253009
1020,-21.0,5166.99359298
1021,-21.0,5174.25530481
1022,-21.0,5178.58878183
1023,-19.0,5184.28937793
1024,-20.0,5192.40636277
1025,-21.0,5196.43093681
1026,-21.0,5203.01043081
1027,-21.0,5209.20725965
1028,-20.0,5214.25277162
1029,-21.0,5218.62855458
1030,-21.0,5223.49449563
1031,-20.0,5227.37727261
1032,-19.0,5232.29515648
1033,-20.0,5237.23532248
1034,-21.0,5240.68556261
1035,-20.0,5245.45153546
1036,-19.0,5251.36463451
1037,-20.0,5256.3875885
1038,-21.0,5259.51290154
1039,-21.0,5264.34337163
1040,-21.0,5268.11740279
1041,-19.0,5272.46135092
1042,-18.0,5277.19932604
1043,-21.0,5279.62328219
1044,-18.0,5283.92259526
1045,-20.0,5287.42049146
1046,-19.0,5291.82354546
1047,-20.0,5295.62832928
1048,-20.0,5298.8905592
1049,-18.0,5305.04494905
1050,-21.0,5309.48705506
1051,-21.0,5312.51532912
1052,-21.0,5315.41491604
1053,-21.0,5317.96305108
1054,-17.0,5321.18323898
1055,-20.0,5323.90987396
1056,-19.0,5327.26518989
1057,-20.0,5330.80040574
1058,-20.0,5334.21198082
1059,-18.0,5337.74564886
1060,-20.0,5341.41164279
1061,-19.0,5345.51751184
1062,-20.0,5348.84876084
1063,-20.0,5351.33318591
1064,-20.0,5353.8535018
1065,-21.0,5358.60514879
1066,-19.0,5363.00736189
1067,-19.0,5366.81230783
1068,-20.0,5369.95386577
1069,-21.0,5373.13332772
1070,-21.0,5375.78912687
1071,-18.0,5380.00906181
1072,-20.0,5383.39895463
1073,-20.0,5386.8528018
1074,-20.0,5393.36667585
1075,-18.0,5400.24783182
1076,-18.0,5406.41855383
1077,-19.0,5416.87199569
1078,-19.0,5426.17730355
1079,-21.0,5431.72524762
1080,-19.0,5442.18826461
1081,-20.0,5447.76349258
1082,-19.0,5454.08463049
1083,-18.0,5461.08253455
1084,-20.0,5466.59401965
1085,-17.0,5473.28316164
1086,-20.0,5478.83677268
1087,-20.0,5486.88976479
1088,-20.0,5492.39011192
1089,-19.0,5497.24245381
1090,-20.0,5503.43016768
1091,-19.0,5508.89947057
1092,-20.0,5515.6099906
1093,-21.0,5523.94758677
1094,-19.0,5528.23337078
1095,-20.0,5536.07533765
1096,-18.0,5543.03750157
1097,-19.0,5548.82961941
1098,-20.0,5554.58376932
1099,-20.0,5559.42816424
1100,-21.0,5567.65969706
1101,-21.0,5573.58468413
1102,-21.0,5579.95611215
1103,-17.0,5584.92957616
1104,-18.0,5594.22341108
1105,-21.0,5601.34468818
1106,-19.0,5608.37014723
1107,-19.0,5617.84865427
1108,-19.0,5621.96078825
1109,-19.0,5629.48822522
1110,-21.0,5635.53230333
1111,-21.0,5641.59747839
1112,-20.0,5648.67656446
1113,-19.0,5656.21104145
1114,-20.0,5663.51185036
1115,-21.0,5671.85002327
1116,-19.0,5680.43670321
1117,-19.0,5688.35291028
1118,-20.0,5695.0450964
1119,-19.0,5703.06920838
1120,-19.0,5713.01979923
1121,-19.0,5722.75806737
1122,-20.0,5728.45549846
1123,-21.0,5736.13712955
1124,-19.0,5742.15013051
1125,-18.0,5748.85940146
1126,-20.0,5755.43185854
1127,-19.0,5763.77005339
1128,-21.0,5768.0482955
1129,-21.0,5779.22043753
1130,-20.0,5785.58283353
1131,-17.0,5795.09748149
1132,-20.0,5803.63110757
1133,-18.0,5811.66000342
1134,-19.0,5816.13820434
1135,-20.0,5821.2679143
1136,-20.0,5826.7564683
1137,-21.0,5835.01389337
1138,-18.0,5840.95855522
1139,-18.0,5848.24817634
1140,-21.0,5853.46708131
1141,-21.0,5857.90803337
1142,-21.0,5863.00198722
1143,-20.0,5868.66131735
1144,-20.0,5875.22698545
1145,-20.0,5881.54077649
1146,-19.0,5889.07667232
1147,-20.0,5894.85360122
1148,-20.0,5904.08189416
1149,-20.0,5911.93287206
1150,-20.0,5920.72593307
1151,-19.0,5927.53878617
1152,-20.0,5934.4805963
1153,-19.0,5940.61856437
1154,-19.0,5950.8579483
1155,-20.0,5957.66848445
1156,-21.0,5963.73532748
1157,-17.0,5971.06879139
1158,-18.0,5981.94309235
1159,-19.0,5990.20770144
1160,-21.0,5994.57471132
1161,-21.0,6002.04760933
1162,-20.0,6013.39232326
1163,-18.0,6022.91417217
1164,-19.0,6031.45322824
1165,-20.0,6041.72112942
1166,-19.0,6048.75812149
1167,-21.0,6054.69024158
1168,-19.0,6062.68628359
1169,-21.0,6071.30919266
1170,-19.0,6078.09468746
1171,-20.0,6086.24646735
1172,-20.0,6094.49158025
1173,-19.0,6100.91951227
1174,-19.0,6109.30281425
1175,-19.0,6115.15807724
1176,-19.0,6123.19017935
1177,-21.0,6128.93542027
1178,-20.0,6135.31496429
1179,-20.0,6143.94541812
1180,-15.0,6153.01377201
1181,-20.0,6160.23490906
1182,-19.0,6171.4846971
1183,-19.0,6179.15948701
1184,-21.0,6185.83964515
1185,-20.0,6192.92154717
1186,-18.0,6201.45895004
1187,-20.0,6207.37394214
1188,-19.0,6216.02618122
1189,-20.0,6224.01925921
1190,-18.0,6235.79831028
1191,-21.0,6241.59649134
1192,-19.0,6248.88866329
1193,-21.0,6253.62639117
1194,-20.0,6260.43217516
1195,-21.0,6266.62197328
1196,-20.0,6276.79712725
1197,-20.0,6284.84593606
1198,-20.0,6289.62795401
1199,-21.0,6296.27902198
1200,-18.0,6305.0175581
1201,-20.0,6311.84271693
1202,-20.0,6317.50153399
1203,-20.0,6323.4945271
1204,-19.0,6330.45778918
1205,-19.0,6338.20966315
1206,-20.0,6345.86674714
1207,-21.0,6350.27135801
1208,-18.0,6359.84746718
1209,-16.0,6370.68414617
1210,-19.0,6377.82921028
1211,-19.0,6386.53623247
1212,-19.0,6396.06285858
1213,-18.0,6403.86797071
1214,-21.0,6409.08920765
1215,-20.0,6417.13023567
1216,-16.0,6426.64301968
1217,-18.0,6433.97423577
1218,-20.0,6440.08147669
1219,-21.0,6447.15103364
1220,-19.0,6453.4368515
1221,-19.0,6462.29867649
1222,-20.0,6469.90832853
1223,-20.0,6476.07880354
1224,-20.0,6484.85407853
1225,-15.0,6494.1154995
1226,-20.0,6501.49797535
1227,-21.0,6506.80211043
1228,-19.0,6516.0873754
1229,-19.0,6521.24568319
1230,-19.0,6528.07027435
1231,-21.0,6533.91003942
1232,-21.0,6539.24557233
1233,-19.0,6550.15368843
1234,-20.0,6556.39953136
1235,-21.0,6563.91137934
1236,-18.0,6569.78504038
1237,-21.0,6574.83630228
1238,-18.0,6580.57158923
1239,-21.0,6584.54571939
1240,-21.0,6589.6529994
1241,-20.0,6595.14815235
1242,-20.0,6600.30960536
1243,-18.0,6605.46406937
1244,-19.0,6611.33182526
1245,-18.0,6616.6887362
1246,-19.0,6622.90902734
1247,-21.0,6629.18784213
1248,-18.0,6634.73791909
1249,-21.0,6638.97055197
1250,-20.0,6644.32312202
1251,-19.0,6649.89930105
1252,-20.0,6654.62441492
1253,-20.0,6658.62690187
1254,-20.0,6661.92792869
1255,-20.0,6666.02361083
1256,-20.0,6669.60986686
1257,-18.0,6673.56420469
1258,-20.0,6677.01456475
1259,-21.0,6680.72099471
1260,-19.0,6686.12223768
1261,-19.0,6692.80360055
1262,-21.0,6696.17815852
1263,-19.0,6699.97718453
1264,-21.0,6704.29737949
1265,-20.0,6707.56343937
1266,-20.0,6710.90787125
1267,-21.0,6714.73523641
1268,-21.0,6718.22687435
1269,-20.0,6722.60544038
1270,-20.0,6726.52076244
1271,-19.0,6731.03724051
1272,-18.0,6734.52302241
1273,-20.0,6738.04628634
1274,-18.0,6742.2948482
1275,-19.0,6746.29051709
1276,-20.0,6751.33331418
1277,-19.0,6755.21662807
1278,-21.0,6759.3995142
1279,-20.0,6763.41381335
1280,-20.0,6767.02245617
1281,-20.0,6770.7313242
1282,-20.0,6774.40602708
1283,-20.0,6778.36507821
1284,-20.0,6782.10844111
1285,-19.0,6785.35885024
1286,-16.0,6792.23931313
1287,-21.0,6796.32607913
1288,-19.0,6800.42817807
1289,-21.0,6803.55810022
1290,-20.0,6809.21689034
1291,-19.0,6813.6042645
1292,-20.0,6821.76942158
1293,-20.0,6830.38698649
1294,-19.0,6841.82607245
1295,-20.0,6846.28774762
1296,-16.0,6857.37820053
1297,-20.0,6866.02362251
1298,-19.0,6874.19577861
1299,-20.0,6878.53582048
1300,-21.0,6884.32228351
1301,-21.0,6893.28808761
1302,-18.0,6902.40406966
1303,-20.0,6910.68946862
1304,-21.0,6920.5889678
1305,-21.0,6928.12986684
1306,-20.0,6935.83940172
1307,-21.0,6942.49653983
1308,-19.0,6949.32385993
1309,-20.0,6956.46876311
1310,-19.0,6964.8663342
1311,-21.0,6971.18608022
1312,-18.0,6980.7765801
1313,-20.0,6991.07036901
1314,-20.0,6997.8295691
1315,-18.0,7005.7615881
1316,-18.0,7014.62735915
1317,-20.0,7021.46673608
1318,-21.0,7028.95429397
1319,-18.0,7037.32527709
1320,-20.0,7045.46320319
1321,-19.0,7052.64259601
1322,-20.0,7061.90472603
1323,-19.0,7070.18869901
1324,-20.0,7078.33591509
1325,-20.0,7086.37889504
1326,-21.0,7092.60693312
1327,-18.0,7100.02694416
1328,-17.0,7109.75376511
1329,-18.0,7119.81039119
1330,-19.0,7130.35693407
1331,-19.0,7138.88937521
1332,-19.0,7147.42624307
1333,-18.0,7154.94490004
1334,-19.0,7164.23512793
1335,-21.0,7171.64135575
1336,-19.0,7179.60858679
1337,-20.0,7186.91656876
1338,-19.0,7198.04440284
1339,-20.0,7204.75514674
1340,-19.0,7212.5366199
1341,-18.0,7220.8802948
1342,-20.0,7228.49676871
1343,-18.0,7237.69404864
1344,-20.0,7247.04519653
1345,-20.0,7252.04418969
1346,-19.0,7261.4218297
1347,-19.0,7267.82077169
1348,-20.0,7274.5520606
1349,-20.0,7282.27620649
1350,-20.0,7291.44435358
1351,-20.0,7298.09943962
1352,-18.0,7305.32094646
1353,-18.0,7314.50337052
1354,-20.0,7321.72254848
1355,-16.0,7331.42192531
1356,-19.0,7341.25602221
1357,-20.0,7346.49365735
1358,-19.0,7355.14482141
1359,-19.0,7364.55801821
1360,-18.0,7373.18767715
1361,-20.0,7380.87008309
1362,-21.0,7390.38951111
1363,-17.0,7400.30592799
1364,-19.0,7410.75336313
1365,-20.0,7416.78495431
1366,-20.0,7424.47017431
1367,-20.0,7433.86456919
1368,-21.0,7438.61956906
1369,-18.0,7449.53405809
1370,-19.0,7459.14121413
1371,-19.0,7472.51163793
1372,-19.0,7483.56472588
1373,-18.0,7495.08333588
1374,-16.0,7503.98136282
1375,-18.0,7516.23568177
1376,-18.0,7524.83412981
1377,-18.0,7534.36241984
1378,-13.0,7544.92566991
1379,-17.0,7555.20097303
1380,-21.0,7562.81504202
1381,-19.0,7573.30122304
1382,-20.0,7582.62258506
1383,-21.0,7588.52948093
1384,-15.0,7597.36153197
1385,-19.0,7607.02417803
1386,-20.0,7615.93759203
1387,-17.0,7624.14339924
1388,-18.0,7632.42390323
1389,-21.0,7640.5569644
1390,-20.0,7649.16204333
1391,-18.0,7655.77861238
1392,-19.0,7665.53558755
1393,-17.0,7675.0989306
1394,-21.0,7680.7095654
1395,-20.0,7688.31381536
1396,-18.0,7694.90433526
1397,-19.0,7703.32664943
1398,-20.0,7709.29127359
1399,-18.0,7718.11220455
1400,-19.0,7723.44532251
1401,-19.0,7730.4929285
1402,-17.0,7741.45821643
1403,-18.0,7753.89375162
1404,-20.0,7763.18339252
1405,-20.0,7769.27223253
1406,-20.0,7773.91488862
1407,-21.0,7782.31955171
1408,-21.0,7789.13861775
1409,-19.0,7797.77859473
1410,-19.0,7806.72278976
1411,-19.0,7812.70584464
1412,-20.0,7821.19725156
1413,-21.0,7826.89585257
1414,-20.0,7835.13639641
1415,-18.0,7843.51524949
1416,-20.0,7849.10818863
1417,-19.0,7856.66851759
1418,-21.0,7864.90026259
1419,-21.0,7873.30680752
1420,-21.0,7880.55278039
1421,-19.0,7887.45341039
1422,-19.0,7895.62625647
1423,-20.0,7904.41869855
1424,-18.0,7914.26752758
1425,-18.0,7921.28124261
1426,-19.0,7927.05014467
1427,-20.0,7931.92690063
1428,-19.0,7939.62967062
1429,-21.0,7949.6446538
1430,-18.0,7956.84095073
1431,-18.0,7965.0947907
1432,-19.0,7970.28023672
1433,-20.0,7976.90608072
1434,-16.0,7984.32024574
1435,-18.0,7990.54965377
1436,-19.0,7997.59529161
1437,-18.0,8003.37151456
1438,-17.0,8011.32939649
1439,-20.0,8016.89789629
1440,-19.0,8022.48629045
1441,-20.0,8029.42225051
1442,-21.0,8036.28903151
1443,-19.0,8041.06574154
1444,-21.0,8045.87058544
1445,-17.0,8052.65682054
1446,-19.0,8058.65373039
1447,-20.0,8062.81938744
1448,-17.0,8068.12200856
1449,-19.0,8072.40226054
1450,-17.0,8078.5042665
1451,-20.0,8083.85848951
1452,-16.0,8092.01464939
1453,-18.0,8096.74367428
1454,-16.0,8101.00371718
1455,-20.0,8104.73492408
1456,-17.0,8109.20341015
1457,-19.0,8114.94142008
1458,-19.0,8119.82677126
1459,-20.0,8125.30700231
1460,-20.0,8129.08564115
1461,-17.0,8134.68877912
1462,-20.0,8138.661134
1463,-19.0,8143.67563891
1464,-17.0,8147.74464488
1465,-17.0,8153.12334991
1466,-21.0,8157.49300671
1467,-20.0,8161.40575767
1468,-18.0,8165.82236385
1469,-19.0,8170.41962075
1470,-21.0,8174.69123483
1471,-20.0,8178.48379588
1472,-17.0,8183.7451179
1473,-19.0,8187.58521891
1474,-19.0,8191.53494978
1475,-20.0,8196.29370999
1476,-17.0,8202.49583817
1477,-19.0,8206.69696927
1478,-17.0,8211.38979316
1479,-18.0,8216.59805822
1480,-18.0,8225.85034823
1481,-19.0,8232.33700824
1482,-18.0,8241.45849133
1483,-20.0,8248.26516247
1484,-20.0,8257.94422841
1485,-21.0,8263.17545128
1486,-19.0,8270.21758437
1487,-21.0,8277.95472336
1488,-20.0,8284.58670235
1489,-19.0,8293.05496836
1490,-20.0,8301.13894749
1491,-19.0,8306.79382944
1492,-17.0,8315.11639357
1493,-20.0,8321.74252152
1494,-18.0,8331.89014959
1495,-17.0,8341.36164474
1496,-18.0,8348.36703157
1497,-18.0,8355.11748052
1498,-18.0,8367.65478754
1499,-18.0,8380.65575147
1500,-16.0,8393.1515615
1501,-19.0,8404.03015137
1502,-21.0,8412.57225227
1503,-20.0,8420.35325813
1504,-19.0,8427.60982895
1505,-20.0,8437.72310185
1506,-20.0,8444.35888791
1507,-19.0,8452.468683
1508,-20.0,8460.0754931
1509,-18.0,8467.1759851
1510,-20.0,8475.3760922
1511,-19.0,8484.60321903
1512,-17.0,8493.6015749
1513,-16.0,8502.82922506
1514,-17.0,8509.91504622
1515,-20.0,8516.31524038
1516,-19.0,8526.05678344
1517,-19.0,8534.92341948
1518,-21.0,8545.77162433
1519,-18.0,8554.18140626
1520,-18.0,8563.77396631
1521,-17.0,8572.19838333
1522,-16.0,8581.91916823
1523,-20.0,8590.06275511
1524,-17.0,8596.29158998
1525,-19.0,8604.61039495
1526,-18.0,8616.09653187
1527,-19.0,8625.22181797
1528,-21.0,8633.29906511
1529,-20.0,8640.78524518
1530,-19.0,8646.08270502
1531,-14.0,8653.35437083
1532,-19.0,8661.85760689
1533,-18.0,8671.10021186
1534,-19.0,8680.43839884
1535,-21.0,8687.62767577
1536,-21.0,8695.28482985
1537,-17.0,8705.14379692
1538,-18.0,8710.79424596
1539,-21.0,8717.13882208
1540,-16.0,8724.69566917
1541,-20.0,8730.91310096
1542,-19.0,8739.61056709
1543,-20.0,8745.85469818
1544,-18.0,8752.71432209
1545,-16.0,8763.36136127
1546,-17.0,8771.10426116
1547,-19.0,8779.33822608
1548,-19.0,8787.33746505
1549,-19.0,8799.61037993
1550,-18.0,8809.40169597
1551,-17.0,8815.46413207
1552,-18.0,8823.25797415
1553,-18.0,8831.13460922
1554,-20.0,8837.360708
1555,-19.0,8843.41474009
1556,-21.0,8854.89506388
1557,-17.0,8867.13674188
1558,-19.0,8877.16141391
1559,-19.0,8884.12563586
1560,-21.0,8893.41150188
1561,-20.0,8900.93703079
1562,-21.0,8907.10119367
1563,-17.0,8917.20661664
1564,-18.0,8928.05815864
1565,-18.0,8936.77257776
1566,-19.0,8944.57415891
1567,-21.0,8953.76609397
1568,-20.0,8961.99615502
1569,-18.0,8971.71617985
1570,-19.0,8981.62561274
1571,-18.0,8989.88412857
1572,-18.0,8997.68914866
1573,-21.0,9004.2368927
1574,-21.0,9014.95160675
1575,-19.0,9023.88651776
1576,-17.0,9033.75709891
1577,-17.0,9043.67877793
1578,-17.0,9052.08878803
1579,-21.0,9060.70858812
1580,-17.0,9070.5467701
1581,-18.0,9082.97667289
1582,-16.0,9094.22638988
1583,-18.0,9104.45884991
1584,-18.0,9113.59831977
1585,-20.0,9120.41473079
1586,-16.0,9131.82880497
1587,-18.0,9141.47844601
1588,-18.0,9146.78300095
1589,-19.0,9153.14765906
1590,-21.0,9166.77741599
1591,-19.0,9175.91136718
1592,-20.0,9185.98438406
1593,-17.0,9195.49212503
1594,-19.0,9203.58187318
1595,-20.0,9213.89866805
1596,-18.0,9222.18322206
1597,-18.0,9233.3126452
1598,-19.0,9241.51747298
1599,-19.0,9249.92704296
1600,-18.0,9258.94582605
1601,-17.0,9268.71114206
1602,-20.0,9277.3307662
1603,-16.0,9286.4747932
1604,-18.0,9295.33781838
1605,-18.0,9303.72040558
1606,-21.0,9312.71083856
1607,-20.0,9321.81839347
1608,-18.0,9332.70670557
1609,-17.0,9342.98402357
1610,-18.0,9353.3499918
1611,-18.0,9363.80606675
1612,-20.0,9370.73773289
1613,-21.0,9380.57192183
1614,-20.0,9387.33259082
1615,-20.0,9393.94488382
1616,-18.0,9403.31442285
1617,-19.0,9411.11592984
1618,-15.0,9418.94700289
1619,-20.0,9422.96146393
1620,-18.0,9430.72584796
1621,-18.0,9438.23795295
1622,-19.0,9444.90640402
1623,-21.0,9451.54820991
1624,-19.0,9456.89863777
1625,-17.0,9465.48139477
1626,-15.0,9472.69534564
1627,-18.0,9478.33352852
1628,-19.0,9484.67092752
1629,-19.0,9490.5859046
1630,-19.0,9498.76795244
1631,-19.0,9504.47920537
1632,-21.0,9508.42466426
1633,-17.0,9513.96798706
1634,-18.0,9518.98590708
1635,-19.0,9524.39205813
1636,-21.0,9530.51605511
1637,-17.0,9537.56709123
1638,-18.0,9544.25311112
1639,-18.0,9548.69009209
1640,-20.0,9552.79825521
1641,-19.0,9557.49888921
1642,-21.0,9561.49384832
1643,-18.0,9565.29201627
1644,-20.0,9568.31617522
1645,-16.0,9573.75048637
1646,-21.0,9578.60885239
1647,-17.0,9583.38238645
1648,-16.0,9588.85074139
1649,-21.0,9592.4647944
1650,-15.0,9597.57429552
1651,-21.0,9602.80367851
1652,-16.0,9608.75914145
1653,-18.0,9612.81748557
1654,-16.0,9618.38279843
1655,-20.0,9622.37357736
1656,-17.0,9627.69793439
1657,-19.0,9632.86747742
1658,-15.0,9639.67230439
1659,-18.0,9644.27432537
1660,-19.0,9649.74972725
1661,-19.0,9655.76919937
1662,-20.0,9664.26130033
1663,-18.0,9673.59712124
1664,-20.0,9682.8974762
1665,-19.0,9693.7111752
1666,-18.0,9703.62483335
1667,-21.0,9710.5357523
1668,-17.0,9720.59122419
1669,-20.0,9729.21020222
1670,-19.0,9737.26893425
1671,-19.0,9744.2499764
1672,-20.0,9751.71689844
1673,-19.0,9760.87059259
1674,-19.0,9770.29032159
1675,-19.0,9777.95284462
1676,-20.0,9787.63925552
1677,-20.0,9798.54059553
1678,-18.0,9806.56289148
1679,-18.0,9818.29108357
1680,-21.0,9826.94898844
1681,-18.0,9835.14656138
1682,-20.0,9843.62432122
1683,-17.0,9853.3713603
1684,-16.0,9866.10506225
1685,-18.0,9878.3803401
1686,-19.0,9890.51545811
1687,-18.0,9901.77850914
1688,-21.0,9910.39154625
1689,-19.0,9919.66481423
1690,-18.0,9929.36527443
1691,-15.0,9940.58345056
1692,-18.0,9950.77045655
1693,-19.0,9961.81551337
1694,-19.0,9972.19926333
1695,-20.0,9979.56482935
1696,-19.0,9987.39146328
1697,-18.0,9995.50961041
1698,-19.0,10007.8866913
1699,-18.0,10016.2718124
1700,-19.0,10027.4934576
1701,-16.0,10036.6637287
1702,-18.0,10047.1258748
1703,-19.0,10056.6781907
1704,-19.0,10065.3979547
1705,-17.0,10075.2601638
1706,-19.0,10083.1702538
1707,-19.0,10091.1073198
1708,-18.0,10101.1002457
1709,-19.0,10110.6413758
1710,-18.0,10119.9475856
1711,-21.0,10126.9637115
1712,-18.0,10132.8617535
1713,-18.0,10141.4184806
1714,-17.0,10152.1983695
1715,-19.0,10159.2550066
1716,-16.0,10165.7499297
1717,-20.0,10175.9222066
1718,-19.0,10186.7040675
1719,-19.0,10194.4734776
1720,-18.0,10206.0315247
1721,-16.0,10216.8072326
1722,-17.0,10228.8234885
1723,-19.0,10238.7394495
1724,-21.0,10249.7350197
1725,-19.0,10257.9963596
1726,-16.0,10270.9330626
1727,-18.0,10282.7393966
1728,-14.0,10291.0657005
1729,-20.0,10299.2945786
1730,-19.0,10309.6959026
1731,-20.0,10317.9438305
1732,-19.0,10326.8325405
1733,-21.0,10336.7195554
1734,-19.0,10344.6860754
1735,-17.0,10357.0801165
1736,-17.0,10367.3391316
1737,-18.0,10377.6079326
1738,-17.0,10389.1716657
1739,-16.0,10396.9316337
1740,-21.0,10404.8073828
1741,-20.0,10414.0241938
1742,-21.0,10423.1448028
1743,-20.0,10431.7240887
1744,-20.0,10437.5036385
1745,-21.0,10444.4663124
1746,-14.0,10455.7613385
1747,-19.0,10466.5347795
1748,-20.0,10475.4137585
1749,-17.0,10487.0600345
1750,-18.0,10496.5661535
1751,-17.0,10506.3853285
1752,-18.0,10520.4260604
1753,-20.0,10531.5528605
1754,-19.0,10539.0785265
1755,-20.0,10551.3466983
1756,-18.0,10559.1248083
1757,-19.0,10568.4185514
1758,-20.0,10577.1499043
1759,-21.0,10587.9961493
1760,-19.0,10602.9605231
1761,-20.0,10613.9418941
1762,-20.0,10622.5463569
1763,-19.0,10631.699043
1764,-19.0,10641.0526021
1765,-18.0,10651.8272669
1766,-16.0,10665.8833129
1767,-19.0,10678.550848
1768,-20.0,10690.556406
1769,-18.0,10700.5605981
1770,-19.0,10709.7760711
1771,-20.0,10720.204458
1772,-18.0,10729.4744451
1773,-16.0,10739.6052921
1774,-15.0,10749.654315
1775,-20.0,10758.947268
1776,-18.0,10768.8289361
1777,-19.0,10777.4676561
1778,-18.0,10785.399267
1779,-19.0,10794.5673831
1780,-18.0,10803.3892601
1781,-18.0,10813.2767348
1782,-16.0,10821.1305537
1783,-19.0,10830.9927828
1784,-18.0,10842.1494429
1785,-14.0,10852.1531298
1786,-21.0,10858.3258638
1787,-18.0,10871.4052188
1788,-19.0,10880.0383818
1789,-19.0,10887.2097299
1790,-19.0,10896.323885
1791,-18.0,10903.3177919
1792,-15.0,10912.9707069
1793,-18.0,10920.1651418
1794,-16.0,10926.9277418
1795,-19.0,10932.9405999
1796,-20.0,10938.2668171
1797,-20.0,10945.048085
1798,-15.0,10951.1359179
1799,-18.0,10957.364676
1800,-20.0,10963.323818
1801,-20.0,10968.4963551
1802,-18.0,10974.3228281
1803,-21.0,10979.217257
1804,-17.0,10984.3806052
1805,-19.0,10990.1216333
1806,-17.0,10996.8490782
1807,-18.0,11001.2356234
1808,-20.0,11005.9248524
1809,-19.0,11011.7103434
1810,-20.0,11017.3341413
1811,-20.0,11023.1568472
1812,-20.0,11027.7335312
1813,-19.0,11032.7374122
1814,-18.0,11038.0912783
1815,-19.0,11046.0476873
1816,-14.0,11060.4399893
1817,-21.0,11068.9912393
1818,-21.0,11077.8809273
1819,-19.0,11087.5933933
1820,-20.0,11096.7256794
1821,-19.0,11107.4420214
1822,-21.0,11119.2331214
1823,-15.0,11130.8986034
1824,-19.0,11144.8832884
1825,-18.0,11156.2004611
1826,-17.0,11168.2745662
1827,-18.0,11177.8233352
1828,-19.0,11194.1381483
1829,-19.0,11204.3862934
1830,-20.0,11213.8178594
1831,-17.0,11225.7716575
1832,-18.0,11235.5867283
1833,-18.0,11245.8344693
1834,-20.0,11256.0152004
1835,-19.0,11267.3847315
1836,-20.0,11278.1688735
1837,-21.0,11285.6814137
1838,-19.0,11294.7656736
1839,-17.0,11304.0696735
1840,-17.0,11314.0888937
1841,-19.0,11326.7632518
1842,-19.0,11336.9774079
1843,-20.0,11349.0490849
1844,-19.0,11358.6933711
1845,-19.0,11370.4711931
1846,-17.0,11381.703449
1847,-14.0,11393.7190821
1848,-21.0,11405.7135
1849,-15.0,11416.9618282
1850,-17.0,11429.4874952
1851,-18.0,11439.9821372
