4666,-3,64105
4667,-7,64122
4668,-13,64136
4669,-3,64153
4670,2,64171
4671,-3,64189
4672,1,64226
4673,7,64249
4674,-6,64278
4675,-11,64305
4676,2,64337
4677,-12,64361
4678,-8,64383
4679,-1,64414
4680,-9,64449
4681,5,64481
4682,-1,64520
4683,4,64549
4684,-4,64574
4685,-8,64603
4686,10,64623
4687,5,64656
4688,8,64682
4689,2,64712
4690,-11,64737
4691,-2,64768
4692,-5,64795
4693,5,64820
4694,1,64855
4695,-3,64888
4696,12,64904
4697,6,64922
4698,8,64940
4699,-5,64964
4700,3,64988
4701,-4,65011
4702,-11,65026
4703,6,65042
4704,-1,65063
4705,-6,65080
4706,-4,65099
4707,15,65110
4708,8,65134
4709,-3,65167
4710,-3,65199
4711,1,65231
4712,-2,65256
4713,3,65280
4714,-2,65307
4715,1,65330
4716,-4,65349
4717,-3,65371
4718,1,65401
4719,-7,65428
4720,7,65445
4721,-6,65472
4722,-5,65491
4723,-8,65510
4724,-9,65535
4725,6,65558
4726,-17,65574
4727,-9,65590
4728,-7,65616
4729,10,65638
4730,10,65658
4731,-3,65687
4732,6,65706
4733,3,65731
4734,-4,65750
4735,-1,65785
4736,-8,65812
4737,4,65836
4738,11,65855
4739,-3,65884
4740,-1,65911
4741,2,65927
4742,-6,65943
4743,1,65963
4744,-7,65981
4745,-12,65997
4746,2,66018
4747,3,66041
4748,8,66061
4749,5,66091
4750,-8,66116
4751,-5,66137
4752,13,66156
4753,2,66179
4754,-12,66202
4755,11,66215
4756,2,66236
4757,4,66256
4758,-5,66277
4759,-2,66304
4760,4,66326
4761,4,66346
4762,-5,66372
4763,-4,66398
4764,-3,66425
4765,-4,66455
4766,-1,66479
4767,-10,66499
4768,-3,66524
4769,-1,66551
4770,-9,66571
4771,11,66587
4772,-5,66605
4773,7,66619
4774,3,66639
4775,-11,66652
4776,-15,66663
4777,-6,66677
4778,7,66694
4779,-10,66709
4780,8,66727
4781,4,66751
4782,5,66775
4783,-2,66798
4784,-1,66826
4785,-1,66857
4786,-5,66886
4787,-3,66908
4788,-5,66925
4789,-1,66941
4790,5,66962
4791,-3,66985
4792,2,67012
4793,-8,67047
4794,5,67069
4795,9,67089
4796,2,67116
4797,9,67135
4798,1,67152
4799,-7,67165
4800,10,67180
4801,-1,67200
4802,2,67218
4803,-7,67239
4804,7,67265
4805,-8,67293
4806,7,67318
4807,8,67338
4808,-2,67373
4809,-2,67406
4810,4,67431
4811,-17,67447
4812,-8,67465
4813,-4,67487
4814,2,67509
4815,-7,67532
4816,-1,67572
4817,2,67597
4818,3,67620
4819,14,67632
4820,-1,67655
4821,-11,67676
4822,5,67708
4823,4,67727
4824,8,67744
4825,-13,67766
4826,15,67784
4827,-5,67809
4828,6,67830
4829,-3,67855
4830,11,67873
4831,-7,67893
4832,1,67922
4833,1,67947
4834,-9,67979
4835,10,67995
4836,-2,68022
4837,-2,68044
4838,3,68063
4839,-13,68085
4840,-2,68104
4841,-6,68122
4842,-1,68143
4843,8,68168
4844,-7,68188
4845,-1,68215
4846,-9,68236
4847,-1,68268
4848,-1,68300
4849,-2,68328
4850,-2,68352
4851,-4,68384
4852,-1,68415
4853,4,68444
4854,-8,68462
4855,3,68490
4856,-2,68520
4857,6,68540
4858,7,68562
4859,-9,68578
4860,-5,68607
4861,2,68630
4862,10,68648
4863,-7,68677
4864,-8,68702
4865,-6,68733
4866,-14,68759
4867,8,68780
4868,3,68804
4869,-3,68830
4870,5,68858
4871,-7,68884
4872,-3,68906
4873,10,68933
4874,10,68950
4875,-7,68973
4876,-3,68993
4877,-8,69010
4878,13,69022
4879,-3,69040
4880,-6,69056
4881,6,69076
4882,-6,69097
4883,2,69124
4884,6,69156
4885,7,69176
4886,-6,69207
4887,5,69229
4888,6,69254
4889,-5,69279
4890,-7,69303
4891,-1,69331
4892,7,69350
4893,7,69367
4894,-11,69389
4895,6,69418
4896,-7,69449
4897,-8,69469
4898,7,69486
4899,-1,69509
4900,1,69539
4901,-11,69566
4902,-10,69589
4903,-10,69615
4904,9,69638
4905,-5,69667
4906,-11,69687
4907,-3,69721
4908,14,69740
4909,12,69758
4910,-8,69784
4911,7,69809
4912,15,69824
4913,2,69859
4914,-14,69875
4915,4,69898
4916,-16,69912
4917,-1,69929
4918,15,69942
4919,-5,69959
4920,2,69976
4921,-3,69993
4922,-4,70020
4923,3,70049
4924,-7,70077
4925,-15,70101
4926,6,70132
4927,-5,70162
4928,8,70183
4929,-4,70209
4930,-6,70234
4931,4,70255
4932,-6,70280
4933,-1,70314
4934,10,70338
4935,-1,70370
4936,-1,70390
4937,-5,70410
4938,5,70435
4939,-5,70455
4940,-9,70488
4941,-11,70508
4942,2,70529
4943,1,70551
4944,4,70576
4945,5,70595
4946,-11,70621
4947,8,70645
4948,5,70667
4949,-2,70695
4950,4,70722
4951,3,70757
4952,7,70781
4953,-3,70808
4954,7,70824
4955,-7,70841
4956,-6,70858
4957,11,70870
4958,-5,70888
4959,8,70904
4960,7,70920
4961,2,70940
4962,3,70974
4963,-5,71004
4964,1,71033
4965,8,71058
4966,-14,71076
4967,-1,71119
4968,1,71143
4969,-1,71168
4970,-2,71195
4971,6,71217
4972,-7,71259
4973,-9,71288
4974,1,71318
4975,-1,71343
4976,-3,71367
4977,-6,71401
4978,4,71426
4979,-6,71455
4980,-1,71484
4981,8,71512
4982,-14,71535
4983,1,71564
4984,-4,71590
4985,1,71627
4986,-7,71656
4987,-9,71699
4988,3,71728
4989,12,71753
4990,-5,71776
4991,-5,71795
4992,-11,71812
4993,-13,71829
4994,-9,71848
4995,-2,71867
4996,-2,71900
4997,3,71935
4998,6,71976
4999,2,72013
5000,5,72043
5001,4,72080
5002,9,72116
5003,-4,72161
5004,-4,72193
5005,6,72235
5006,4,72269
5007,-3,72292
5008,6,72325
5009,-6,72362
5010,-3,72397
5011,11,72424
5012,1,72460
5013,-4,72498
5014,-5,72530
5015,-11,72553
5016,-9,72587
5017,12,72607
5018,-2,72646
5019,-1,72681
5020,10,72704
5021,-7,72725
5022,-2,72746
5023,5,72765
5024,-3,72781
5025,12,72794
5026,-2,72813
5027,-8,72832
5028,1,72870
5029,-13,72901
5030,5,72934
5031,5,72960
5032,-9,72991
5033,-10,73022
5034,5,73047
5035,7,73073
5036,1,73111
5037,-5,73143
5038,3,73176
5039,6,73206
5040,-9,73228
5041,-8,73245
5042,-3,73276
5043,-10,73301
5044,-7,73324
5045,-9,73350
5046,1,73395
5047,-9,73413
5048,3,73454
5049,1,73484
5050,-13,73507
5051,-7,73536
5052,7,73563
5053,3,73597
5054,5,73622
5055,3,73656
5056,11,73677
5057,-8,73699
5058,3,73715
5059,-5,73736
5060,-10,73754
5061,-4,73768
5062,-7,73786
5063,1,73810
5064,1,73840
5065,-3,73866
5066,2,73897
5067,2,73932
5068,2,73965
5069,-5,74009
5070,6,74041
5071,-3,74076
5072,-5,74105
5073,12,74121
5074,-4,74146
5075,-1,74179
5076,-2,74204
5077,-5,74222
5078,-8,74248
5079,-6,74287
5080,-5,74317
5081,4,74351
5082,-10,74376
5083,-5,74407
5084,1,74436
5085,1,74473
5086,-6,74504
5087,9,74524
5088,4,74557
5089,-4,74595
5090,-9,74620
5091,-5,74649
5092,10,74666
5093,8,74683
5094,-5,74701
5095,5,74714
5096,7,74726
5097,10,74741
5098,7,74756
5099,5,74772
5100,-7,74804
5101,13,74828
5102,-1,74856
5103,9,74877
5104,-7,74909
5105,1,74942
5106,-6,74973
5107,-5,75009
5108,-2,75041
5109,-1,75070
5110,6,75101
5111,1,75130
5112,7,75153
5113,-11,75174
5114,-5,75203
5115,-7,75227
5116,-9,75260
5117,4,75288
5118,8,75318
5119,1,75348
5120,6,75381
5121,-11,75422
5122,6,75450
5123,-6,75481
5124,8,75504
5125,-1,75538
5126,-4,75568
5127,-3,75603
5128,-1,75625
5129,5,75642
5130,-3,75659
5131,6,75677
5132,2,75713
5133,-1,75743
5134,-3,75778
5135,-8,75802
5136,3,75844
5137,6,75880
5138,11,75906
5139,13,75929
5140,-1,75960
5141,2,75979
5142,5,76010
5143,8,76039
5144,9,76064
5145,-4,76096
5146,2,76128
5147,3,76151
5148,3,76179
5149,-4,76214
5150,-10,76242
5151,-4,76274
5152,4,76297
5153,-10,76311
5154,9,76327
5155,9,76340
5156,9,76354
5157,-3,76368
5158,1,76386
5159,-7,76405
5160,-8,76419
5161,-6,76437
5162,6,76453
5163,-1,76484
5164,-7,76524
5165,4,76556
5166,-3,76584
5167,-4,76623
5168,7,76651
5169,-11,76673
5170,-5,76699
5171,8,76727
5172,10,76750
5173,-13,76776
5174,3,76812
5175,7,76839
5176,2,76867
5177,-4,76892
5178,-1,76911
5179,-2,76931
5180,-11,76946
5181,5,76962
5182,1,76980
5183,5,77005
5184,3,77030
5185,2,77064
5186,-5,77094
5187,5,77128
5188,5,77157
5189,-6,77184
5190,-5,77217
5191,-9,77238
5192,-3,77273
5193,5,77307
5194,-3,77338
5195,-6,77368
5196,1,77392
5197,-4,77412
5198,-9,77442
5199,3,77476
5200,-10,77506
5201,8,77533
5202,1,77566
5203,-1,77603
5204,-12,77634
5205,-1,77673
5206,-4,77706
5207,5,77740
5208,-10,77776
5209,-8,77803
5210,-6,77834
5211,-3,77860
5212,-3,77876
5213,-2,77897
5214,-1,77921
5215,2,77939
5216,8,77956
5217,-4,77976
5218,-2,78001
5219,8,78037
5220,10,78062
5221,-5,78090
5222,-7,78125
5223,-3,78170
5224,10,78200
5225,-9,78228
5226,-2,78260
5227,3,78297
5228,12,78336
5229,7,78370
5230,-2,78393
5231,8,78416
5232,-9,78442
5233,-4,78476
5234,-2,78508
5235,4,78547
5236,-2,78576
5237,-4,78621
5238,9,78648
5239,-4,78675
5240,9,78701
5241,-5,78742
5242,-4,78786
5243,2,78823
5244,2,78854
5245,-14,78871
5246,-11,78888
5247,5,78907
5248,-5,78928
5249,7,78947
5250,-2,78976
5251,6,79007
5252,13,79034
5253,6,79072
5254,-7,79103
5255,-1,79135
5256,-1,79177
5257,-1,79218
5258,-4,79251
5259,2,79297
5260,8,79334
5261,-7,79361
5262,3,79381
5263,-4,79407
5264,-4,79449
5265,7,79483
5266,-5,79511
5267,-2,79545
5268,-7,79578
5269,1,79615
5270,1,79660
5271,3,79696
5272,-10,79729
5273,6,79767
5274,-5,79793
5275,-4,79829
5276,2,79847
5277,-3,79866
5278,-1,79883
5279,10,79898
5280,3,79916
5281,-1,79957
5282,1,79993
5283,6,80028
5284,7,80056
5285,1,80092
5286,-1,80133
5287,3,80169
5288,8,80210
5289,-5,80245
5290,5,80277
5291,11,80302
5292,-2,80331
5293,-12,80352
5294,2,80382
5295,5,80413
5296,4,80450
5297,2,80497
5298,3,80532
5299,10,80565
5300,-5,80604
5301,-6,80646
5302,-2,80687
5303,7,80721
5304,2,80753
5305,-8,80779
5306,4,80799
5307,1,80819
5308,3,80841
5309,-5,80861
5310,5,80878
5311,-3,80897
5312,-11,80924
5313,-1,80974
5314,6,80999
5315,-6,81031
5316,-3,81070
5317,1,81107
5318,2,81138
5319,5,81169
5320,11,81198
5321,-2,81234
5322,-7,81263
5323,2,81289
5324,1,81311
5325,-2,81339
5326,5,81371
5327,3,81401
5328,-14,81417
5329,1,81453
5330,3,81485
5331,1,81517
5332,-3,81546
5333,-3,81591
5334,2,81624
5335,-3,81662
5336,-3,81693
5337,8,81713
5338,-1,81744
5339,3,81762
5340,5,81778
5341,-3,81796
5342,10,81811
5343,-5,81830
5344,2,81852
5345,-6,81878
5346,-3,81906
5347,-4,81937
5348,-8,81962
5349,5,81985
5350,-7,82010
5351,-3,82040
5352,6,82060
5353,6,82084
5354,1,82117
5355,-12,82153
5356,5,82187
5357,-2,82213
5358,8,82231
5359,1,82253
5360,3,82273
5361,-5,82305
5362,5,82335
5363,8,82353
5364,-1,82384
5365,5,82410
5366,-8,82434
5367,13,82454
5368,9,82474
5369,-5,82500
5370,-3,82536
5371,-6,82563
5372,11,82585
5373,-1,82612
5374,1,82645
5375,2,82674
5376,-16,82691
5377,-2,82712
5378,-2,82728
5379,-6,82744
5380,-1,82764
5381,4,82784
5382,3,82806
5383,4,82840
5384,8,82868
5385,8,82900
5386,1,82928
5387,8,82957
5388,-1,82988
5389,13,83005
5390,9,83027
5391,-3,83062
5392,-2,83085
5393,-6,83111
5394,-1,83151
5395,3,83180
5396,-11,83201
5397,-1,83228
5398,-13,83255
5399,-6,83278
5400,8,83311
5401,5,83349
5402,-8,83387
5403,7,83411
5404,-7,83445
5405,-10,83474
5406,2,83519
5407,12,83539
5408,-2,83575
5409,-7,83610
5410,-15,83634
5411,-7,83661
5412,-7,83679
5413,-6,83698
5414,2,83719
5415,-7,83741
5416,-1,83792
5417,2,83828
5418,-5,83859
5419,3,83892
5420,-2,83926
5421,-7,83959
5422,-8,83996
5423,4,84023
5424,-10,84051
5425,6,84084
5426,11,84113
5427,-3,84144
5428,-3,84166
5429,5,84193
5430,-4,84220
5431,3,84246
5432,-2,84277
5433,5,84304
5434,-5,84334
5435,-5,84363
5436,3,84390
5437,-2,84432
5438,-3,84461
5439,8,84487
5440,5,84516
5441,16,84537
5442,-3,84568
5443,2,84596
5444,-10,84613
5445,-5,84633
5446,-11,84646
5447,-7,84663
5448,-3,84684
5449,-6,84705
5450,10,84721
5451,2,84752
5452,10,84776
5453,-7,84813
5454,6,84840
5455,-4,84876
5456,-11,84914
5457,12,84941
5458,10,84967
5459,6,84992
5460,6,85019
5461,-1,85057
5462,4,85079
5463,4,85099
5464,4,85124
5465,-3,85156
5466,5,85196
5467,-7,85225
5468,4,85253
5469,6,85279
5470,6,85307
5471,-2,85347
5472,-8,85375
5473,2,85410
5474,1,85443
5475,6,85472
5476,-5,85495
5477,-7,85525
5478,-2,85548
5479,3,85564
5480,-11,85584
5481,3,85609
5482,-3,85651
5483,10,85677
5484,-4,85707
5485,4,85740
5486,-15,85762
5487,-3,85789
5488,1,85825
5489,-7,85860
5490,12,85881
5491,5,85905
5492,-1,85933
5493,-12,85957
5494,-3,85992
5495,-2,86029
5496,-2,86061
5497,-2,86100
5498,-1,86140
5499,1,86177
5500,-7,86209
5501,7,86228
5502,-3,86249
5503,2,86270
5504,-1,86289
5505,4,86311
5506,-5,86326
5507,-2,86343
5508,1,86360
5509,-7,86381
5510,-1,86411
5511,13,86430
5512,-8,86466
5513,-6,86497
5514,1,86532
5515,-1,86561
5516,-3,86581
5517,-2,86604
5518,5,86629
5519,-6,86655
5520,3,86695
5521,1,86729
5522,-3,86770
5523,-4,86799
5524,7,86820
5525,1,86841
5526,-12,86858
5527,2,86881
5528,-9,86898
5529,-1,86927
5530,1,86963
5531,7,86992
5532,6,87023
5533,9,87057
5534,-11,87076
5535,4,87104
5536,-11,87126
5537,4,87163
5538,5,87187
5539,-2,87221
5540,8,87244
5541,4,87264
5542,10,87288
5543,-7,87307
5544,1,87331
5545,-4,87359
5546,4,87388
5547,9,87415
5548,5,87438
5549,9,87459
5550,-5,87487
5551,-2,87529
5552,-9,87553
5553,-4,87585
5554,3,87610
5555,-3,87646
5556,-15,87675
5557,9,87698
5558,15,87713
5559,-1,87740
5560,1,87760
5561,11,87774
5562,6,87792
5563,14,87804
5564,6,87823
5565,2,87850
5566,-7,87875
5567,-3,87916
5568,-1,87942
5569,-9,87970
5570,-4,87997
5571,5,88031
5572,-5,88055
5573,-13,88075
5574,16,88099
5575,-10,88129
5576,-1,88165
5577,-2,88202
5578,-2,88225
5579,-1,88247
5580,-3,88279
5581,-6,88316
5582,4,88349
5583,5,88383
5584,-2,88417
5585,1,88450
5586,3,88481
5587,-1,88514
5588,1,88543
5589,-3,88578
5590,5,88605
5591,9,88633
5592,-1,88666
5593,-3,88689
5594,-4,88711
5595,-6,88727
5596,1,88742
5597,-1,88762
5598,-7,88795
5599,8,88815
5600,-4,88854
5601,10,88879
5602,-1,88915
5603,12,88931
5604,-9,88960
5605,14,88978
5606,-2,89028
5607,-6,89061
5608,-6,89093
5609,-10,89117
5610,4,89146
5611,-3,89170
5612,5,89195
5613,9,89225
5614,5,89250
5615,3,89281
5616,-5,89312
5617,-4,89345
5618,5,89377
5619,10,89401
5620,-16,89420
5621,-2,89450
5622,4,89480
5623,3,89523
5624,-1,89550
5625,2,89585
5626,7,89607
5627,-6,89627
5628,6,89648
5629,10,89665
5630,-3,89682
5631,8,89703
5632,-5,89730
5633,5,89755
5634,8,89796
5635,3,89825
5636,-9,89848
5637,-7,89882
5638,4,89908
5639,1,89942
5640,-5,89973
5641,4,89999
5642,-1,90039
5643,-4,90070
5644,7,90092
5645,-1,90109
5646,-4,90136
5647,8,90162
5648,-4,90191
5649,-5,90234
5650,4,90263
5651,-7,90291
5652,-12,90318
5653,-5,90348
5654,1,90381
5655,4,90422
5656,7,90454
5657,-2,90487
5658,-2,90523
5659,9,90542
5660,3,90562
5661,1,90582
5662,-8,90602
5663,4,90621
5664,-12,90643
5665,-2,90662
5666,3,90694
5667,5,90722
5668,-15,90755
5669,-2,90786
5670,-6,90811
5671,-4,90841
5672,9,90865
5673,12,90885
5674,-7,90908
5675,9,90938
5676,-9,90974
5677,3,91007
5678,-8,91036
5679,-11,91059
5680,2,91090
5681,8,91109
5682,-9,91137
5683,-4,91176
5684,-9,91205
5685,1,91245
5686,-7,91267
5687,4,91299
5688,1,91332
5689,-1,91365
5690,3,91404
5691,8,91431
5692,-6,91463
5693,-7,91494
5694,-4,91521
5695,4,91544
5696,5,91564
5697,-2,91582
5698,-3,91605
5699,10,91618
5700,4,91639
5701,-3,91666
5702,1,91698
5703,-3,91727
5704,-2,91756
5705,-8,91788
5706,11,91814
5707,-9,91839
5708,-4,91871
5709,1,91901
5710,5,91932
5711,-9,91962
5712,-4,91990
5713,2,92023
5714,8,92042
5715,-1,92063
5716,-2,92093
5717,7,92125
5718,1,92147
5719,-3,92175
5720,8,92193
5721,9,92212
5722,-4,92242
5723,-5,92265
5724,5,92301
5725,-1,92331
5726,-5,92366
5727,4,92396
5728,-15,92420
5729,8,92446
5730,-1,92470
5731,6,92487
5732,7,92509
5733,5,92527
5734,-6,92544
5735,-3,92561
5736,6,92576
5737,-3,92598
5738,-7,92630
5739,-1,92665
5740,1,92697
5741,-14,92723
5742,-6,92752
5743,-1,92785
5744,6,92813
5745,9,92833
5746,2,92856
5747,-1,92892
5748,-14,92916
5749,9,92941
5750,-5,92968
5751,3,92989
5752,5,93007
5753,1,93039
5754,-9,93065
5755,-10,93086
5756,-6,93109
5757,-7,93135
5758,2,93171
5759,-2,93198
5760,-8,93228
5761,-13,93247
5762,6,93274
5763,-12,93294
5764,-16,93317
5765,-1,93348
5766,-9,93388
5767,5,93409
5768,-1,93436
5769,1,93455
5770,4,93474
5771,-5,93495
5772,-3,93513
5773,-8,93536
5774,-8,93565
5775,7,93602
5776,5,93627
5777,4,93657
5778,9,93686
5779,-11,93710
5780,8,93737
5781,6,93771
5782,12,93793
5783,6,93823
5784,1,93857
5785,7,93887
5786,-2,93907
5787,-4,93927
5788,-11,93948
5789,10,93971
5790,-6,94001
5791,-9,94033
5792,-1,94064
5793,-11,94088
5794,8,94117
5795,-1,94148
5796,-4,94183
5797,-1,94223
5798,-3,94266
5799,10,94291
5800,-5,94327
5801,3,94358
5802,4,94383
5803,-6,94406
5804,3,94425
5805,-2,94440
5806,3,94459
5807,-6,94479
5808,3,94502
5809,3,94532
5810,6,94571
5811,-1,94614
5812,11,94648
5813,-5,94683
5814,10,94706
5815,7,94741
5816,-4,94778
5817,-7,94818
5818,1,94856
5819,-4,94894
5820,11,94919
5821,-5,94951
5822,5,94980
5823,-6,95014
5824,-10,95060
5825,-11,95087
5826,6,95122
5827,4,95163
5828,5,95199
5829,2,95242
5830,7,95282
5831,3,95319
5832,-3,95358
5833,-2,95376
5834,-2,95396
5835,-1,95413
5836,10,95427
5837,-7,95446
5838,12,95483
5839,1,95525
5840,-1,95562
5841,-4,95593
5842,6,95628
5843,2,95674
5844,14,95699
5845,-1,95743
5846,8,95763
5847,-1,95798
5848,8,95825
5849,-3,95864
5850,9,95893
5851,9,95915
5852,2,95955
5853,-3,95988
5854,4,96017
5855,12,96032
5856,1,96060
5857,-13,96073
5858,3,96094
5859,20,96106
5860,6,96123
5861,-7,96141
5862,-3,96158
5863,9,96173
5864,-11,96186
5865,-14,96201
5866,-4,96217
5867,-3,96237
5868,3,96260
5869,-7,96286
5870,-7,96315
5871,7,96352
5872,2,96380
5873,-8,96407
5874,-15,96430
5875,-7,96470
5876,-3,96515
5877,-9,96540
5878,-13,96561
5879,-3,96585
5880,4,96620
5881,-3,96652
5882,-11,96691
5883,3,96716
5884,4,96750
5885,-1,96782
5886,-3,96806
5887,-15,96821
5888,9,96854
5889,1,96876
5890,-13,96905
5891,3,96936
5892,4,96966
5893,11,96991
5894,4,97021
5895,-7,97052
5896,6,97092
5897,-13,97122
5898,6,97148
5899,11,97170
5900,-5,97203
5901,-2,97237
5902,4,97267
5903,-8,97305
5904,11,97334
5905,-10,97360
5906,5,97389
5907,2,97425
5908,-2,97455
5909,11,97482
5910,-3,97510
5911,5,97543
5912,-10,97572
5913,-11,97604
5914,-9,97630
5915,-1,97673
5916,3,97706
5917,-5,97739
5918,-13,97757
5919,-8,97776
5920,6,97794
5921,-7,97813
5922,-18,97827
5923,-10,97846
5924,-11,97865
5925,1,97886
5926,-2,97904
5927,4,97921
5928,-7,97937
5929,-5,97954
5930,-3,97971
5931,2,97992
5932,1,98011
5933,-9,98028
5934,-3,98045
5935,-11,98059
5936,7,98077
5937,6,98098
5938,-9,98116
5939,-9,98154
5940,-1,98192
5941,3,98221
5942,-1,98258
5943,5,98297
5944,-7,98332
5945,5,98368
5946,-11,98397
5947,5,98431
5948,5,98461
5949,3,98500
5950,-3,98532
5951,8,98558
5952,-12,98580
5953,-11,98606
5954,8,98635
5955,-6,98670
5956,7,98705
5957,-2,98747
5958,-12,98776
5959,7,98808
5960,7,98834
5961,-1,98872
5962,-5,98918
5963,-3,98955
5964,-3,98993
5965,-12,99022
5966,-4,99058
5967,-6,99092
5968,-11,99128
5969,-1,99171
5970,-5,99212
5971,7,99236
5972,4,99267
5973,-6,99308
5974,-15,99331
5975,3,99352
5976,5,99376
5977,-8,99394
5978,-10,99415
5979,2,99430
5980,-12,99448
5981,-5,99464
5982,11,99477
5983,13,99491
5984,3,99512
5985,10,99534
5986,6,99572
5987,9,99597
5988,5,99622
5989,6,99646
5990,8,99672
5991,-2,99707
5992,-5,99734
5993,2,99761
5994,-5,99794
5995,-3,99835
5996,-3,99873
5997,-3,99913
5998,6,99944
5999,13,99961
6000,7,99989
6001,9,1.0001e+05
6002,2,1.0004e+05
6003,-8,1.0007e+05
6004,7,1.001e+05
6005,-4,1.0014e+05
6006,-9,1.0017e+05
6007,3,1.0022e+05
6008,-2,1.0025e+05
6009,-2,1.0029e+05
6010,6,1.0033e+05
6011,7,1.0036e+05
6012,-1,1.004e+05
6013,-1,1.0044e+05
6014,-5,1.0048e+05
6015,-14,1.0051e+05
6016,4,1.0054e+05
6017,-1,1.0057e+05
6018,-3,1.0061e+05
6019,5,1.0064e+05
6020,7,1.0067e+05
6021,3,1.007e+05
6022,-9,1.0072e+05
6023,9,1.0075e+05
6024,7,1.0077e+05
6025,12,1.0078e+05
6026,7,1.008e+05
6027,-3,1.0083e+05
6028,1,1.0084e+05
6029,7,1.0086e+05
6030,-5,1.0088e+05
6031,8,1.0089e+05
6032,3,1.0091e+05
6033,-3,1.0093e+05
6034,-11,1.0094e+05
6035,-5,1.0096e+05
6036,-3,1.01e+05
6037,9,1.0103e+05
6038,-10,1.0107e+05
6039,5,1.0111e+05
6040,15,1.0113e+05
6041,6,1.0117e+05
6042,6,1.012e+05
6043,5,1.0123e+05
6044,2,1.0126e+05
6045,-6,1.013e+05
6046,6,1.0134e+05
6047,-3,1.0137e+05
6048,-4,1.014e+05
6049,2,1.0144e+05
6050,1,1.0148e+05
6051,3,1.0151e+05
6052,-2,1.0156e+05
6053,-7,1.0159e+05
6054,-6,1.0162e+05
6055,3,1.0167e+05
6056,-4,1.0171e+05
6057,7,1.0174e+05
6058,9,1.0177e+05
6059,13,1.0179e+05
6060,4,1.0182e+05
6061,-11,1.0185e+05
6062,-5,1.0189e+05
6063,-5,1.0192e+05
6064,5,1.0196e+05
6065,16,1.0198e+05
6066,-10,1.0201e+05
6067,4,1.0204e+05
6068,3,1.0208e+05
6069,8,1.0211e+05
6070,9,1.0213e+05
6071,10,1.0215e+05
6072,-7,1.0217e+05
6073,-6,1.0219e+05
6074,5,1.0221e+05
6075,4,1.0222e+05
6076,-5,1.0225e+05
6077,2,1.0226e+05
6078,3,1.0228e+05
6079,-7,1.023e+05
6080,1,1.0232e+05
6081,3,1.0235e+05
6082,6,1.0237e+05
6083,-2,1.024e+05
6084,1,1.0244e+05
6085,9,1.0246e+05
6086,3,1.0249e+05
6087,-13,1.0253e+05
6088,7,1.0256e+05
6089,5,1.0259e+05
6090,-8,1.0262e+05
6091,12,1.0264e+05
6092,4,1.0268e+05
6093,1,1.0273e+05
6094,4,1.0276e+05
6095,4,1.0279e+05
6096,-1,1.0282e+05
6097,1,1.0285e+05
6098,-2,1.0289e+05
6099,3,1.0292e+05
6100,-3,1.0296e+05
6101,5,1.0301e+05
6102,10,1.0303e+05
6103,5,1.0306e+05
6104,-5,1.0309e+05
6105,8,1.0312e+05
6106,-11,1.0316e+05
6107,13,1.0318e+05
6108,-5,1.0321e+05
6109,5,1.0325e+05
6110,-6,1.0328e+05
6111,1,1.0332e+05
6112,5,1.0335e+05
6113,-3,1.034e+05
6114,-7,1.0343e+05
6115,4,1.0347e+05
6116,3,1.0351e+05
6117,5,1.0354e+05
6118,-19,1.0356e+05
6119,4,1.0359e+05
6120,8,1.0361e+05
6121,1,1.0363e+05
6122,-2,1.0366e+05
6123,2,1.0368e+05
6124,3,1.037e+05
6125,-3,1.0372e+05
6126,1,1.0374e+05
6127,5,1.0376e+05
6128,-10,1.0378e+05
6129,-7,1.038e+05
6130,-6,1.0384e+05
6131,4,1.0388e+05
6132,1,1.0391e+05
6133,-3,1.0395e+05
6134,6,1.0399e+05
6135,4,1.0403e+05
6136,5,1.0407e+05
6137,5,1.041e+05
6138,9,1.0414e+05
6139,-5,1.0418e+05
6140,-7,1.042e+05
6141,9,1.0423e+05
6142,-3,1.0426e+05
6143,-2,1.0429e+05
6144,3,1.0432e+05
6145,6,1.0435e+05
6146,-9,1.0438e+05
6147,-3,1.0441e+05
6148,-10,1.0445e+05
6149,5,1.0449e+05
6150,2,1.0452e+05
6151,-7,1.0455e+05
6152,2,1.0459e+05
6153,11,1.0461e+05
6154,-1,1.0466e+05
6155,-5,1.047e+05
6156,-8,1.0473e+05
6157,-10,1.0477e+05
6158,-3,1.0482e+05
6159,-3,1.0486e+05
6160,-5,1.0489e+05
6161,-2,1.0493e+05
6162,6,1.0496e+05
6163,13,1.0498e+05
6164,8,1.05e+05
6165,-1,1.0504e+05
6166,-8,1.0506e+05
6167,-16,1.0508e+05
6168,-3,1.0511e+05
6169,2,1.0513e+05
6170,-9,1.0514e+05
6171,-1,1.0516e+05
6172,-5,1.0518e+05
6173,-2,1.0522e+05
6174,3,1.0525e+05
6175,7,1.0528e+05
6176,10,1.0533e+05
6177,-4,1.0538e+05
6178,4,1.0542e+05
6179,-9,1.0546e+05
6180,-7,1.0549e+05
6181,-6,1.0553e+05
6182,11,1.0557e+05
6183,-2,1.056e+05
6184,7,1.0563e+05
6185,7,1.0566e+05
6186,-9,1.0569e+05
6187,7,1.0572e+05
6188,3,1.0576e+05
6189,8,1.0579e+05
6190,-5,1.0584e+05
6191,-4,1.0587e+05
6192,1,1.0592e+05
6193,-3,1.0595e+05
6194,-1,1.0598e+05
6195,11,1.0601e+05
