1016,-20.0,4373.51480818
1017,-21.0,4380.5871861
1018,-19.0,4387.06177711
1019,-19.0,4394.1972692
1020,-17.0,4402.36652017
1021,-18.0,4409.32974029
1022,-20.0,4415.72988319
1023,-20.0,4421.2202282
1024,-18.0,4427.29887223
1025,-19.0,4433.5021112
1026,-20.0,4439.1046133
1027,-19.0,4443.75205421
1028,-20.0,4447.48273826
1029,-19.0,4450.83858824
1030,-19.0,4455.7543323
1031,-19.0,4460.45717335
1032,-18.0,4464.73736238
1033,-19.0,4469.36638832
1034,-19.0,4474.12876344
1035,-19.0,4477.97660637
1036,-18.0,4482.4778204
1037,-17.0,4487.74036837
1038,-17.0,4492.66413522
1039,-19.0,4496.76558232
1040,-18.0,4500.86070228
1041,-16.0,4505.3783083
1042,-17.0,4509.23198223
1043,-16.0,4513.11481118
1044,-21.0,4516.47327209
1045,-20.0,4520.63418412
1046,-20.0,4524.83416414
1047,-20.0,4529.25893211
1048,-20.0,4531.89420509
1049,-19.0,4534.71124029
1050,-16.0,4539.31859231
1051,-18.0,4543.29457831
1052,-19.0,4546.32942915
1053,-19.0,4551.84858513
1054,-17.0,4556.05168128
1055,-21.0,4560.62755442
1056,-19.0,4564.64060354
1057,-20.0,4569.01187158
1058,-18.0,4573.95776558
1059,-19.0,4577.93450069
1060,-19.0,4582.24844551
1061,-21.0,4585.71885347
1062,-18.0,4593.24013543
1063,-19.0,4601.50669432
1064,-20.0,4606.91277432
1065,-21.0,4611.06730628
1066,-19.0,4617.77553129
1067,-20.0,4622.40787411
1068,-18.0,4630.13208723
1069,-20.0,4636.14578629
1070,-21.0,4641.96435928
1071,-18.0,4648.23216629
1072,-18.0,4653.83710527
1073,-18.0,4660.83653831
1074,-21.0,4665.05876732
1075,-19.0,4670.51815844
1076,-18.0,4677.41433525
1077,-19.0,4683.13620615
1078,-21.0,4687.81929111
1079,-17.0,4693.54570103
1080,-15.0,4700.61472797
1081,-16.0,4706.71849108
1082,-20.0,4711.9515419
1083,-21.0,4717.13411403
1084,-18.0,4725.8276999
1085,-21.0,4731.8701458
1086,-20.0,4738.68776298
1087,-19.0,4745.12928104
1088,-17.0,4751.70434308
1089,-19.0,4758.23221302
1090,-20.0,4762.63433313
1091,-18.0,4768.37051916
1092,-19.0,4774.56404996
1093,-19.0,4780.37200212
1094,-19.0,4785.75757909
1095,-20.0,4790.82471323
1096,-18.0,4798.6965332
1097,-18.0,4806.79732919
1098,-18.0,4813.21741009
1099,-21.0,4822.50280499
1100,-18.0,4830.55383205
1101,-17.0,4837.42929196
1102,-19.0,4843.51325798
1103,-18.0,4851.90794897
1104,-19.0,4856.40043497
1105,-18.0,4864.39288807
1106,-20.0,4869.80435896
1107,-19.0,4875.52197313
1108,-21.0,4880.51005912
1109,-18.0,4887.44392014
1110,-19.0,4894.87672615
1111,-18.0,4902.90913129
1112,-17.0,4909.88422728
1113,-20.0,4914.85965037
1114,-19.0,4920.15856338
1115,-20.0,4925.58625245
1116,-18.0,4930.09128046
1117,-21.0,4935.10248256
1118,-17.0,4940.55457163
1119,-17.0,4948.39475274
1120,-19.0,4953.27333689
1121,-18.0,4959.89476085
1122,-20.0,4965.51283693
1123,-20.0,4968.79437804
1124,-18.0,4974.46986604
1125,-19.0,4978.89562321
1126,-19.0,4983.97136426
1127,-21.0,4989.00463724
1128,-21.0,4994.83654428
1129,-19.0,5000.14169717
1130,-19.0,5008.58247113
1131,-20.0,5014.01056814
1132,-21.0,5019.33118105
1133,-19.0,5027.12442303
1134,-19.0,5033.72388887
1135,-19.0,5040.46965599
1136,-18.0,5049.8517971
1137,-20.0,5056.63148904
1138,-20.0,5061.81683898
1139,-17.0,5070.2962389
1140,-20.0,5074.76314902
1141,-19.0,5082.54342484
1142,-19.0,5090.41084576
1143,-20.0,5096.91985488
1144,-21.0,5105.51668787
1145,-19.0,5112.84451604
1146,-16.0,5121.42965698
1147,-18.0,5129.19377398
1148,-20.0,5136.44054484
1149,-19.0,5142.19803572
1150,-18.0,5149.67725062
1151,-17.0,5157.37468672
1152,-19.0,5164.96161675
1153,-19.0,5173.07647681
1154,-18.0,5180.12214375
1155,-19.0,5187.32350183
1156,-21.0,5192.81489778
1157,-19.0,5199.42590475
1158,-19.0,5205.57575464
1159,-20.0,5213.21600652
1160,-18.0,5220.21291256
1161,-17.0,5228.79112554
1162,-19.0,5235.68143845
1163,-21.0,5241.59134436
1164,-18.0,5248.94127631
1165,-18.0,5258.30360031
1166,-21.0,5265.57663035
1167,-21.0,5271.07745743
1168,-18.0,5278.32614946
1169,-18.0,5286.97531939
1170,-18.0,5292.90057826
1171,-20.0,5299.94052434
1172,-21.0,5304.83875322
1173,-20.0,5312.37033606
1174,-19.0,5317.69106817
1175,-19.0,5323.49243426
1176,-18.0,5329.09870529
1177,-15.0,5336.56058431
1178,-18.0,5344.91115522
1179,-17.0,5349.91220903
1180,-19.0,5355.23598409
1181,-17.0,5361.19002318
1182,-18.0,5366.00734115
1183,-19.0,5369.26924515
1184,-16.0,5375.40222406
1185,-16.0,5381.27897215
1186,-17.0,5386.03948712
1187,-19.0,5390.68160701
1188,-19.0,5394.22492194
1189,-20.0,5398.21099496
1190,-18.0,5403.5373919
1191,-17.0,5407.57115793
1192,-20.0,5411.30630898
1193,-20.0,5415.63339281
1194,-18.0,5420.0027318
1195,-19.0,5424.53466582
1196,-21.0,5429.39147902
1197,-20.0,5433.65078688
1198,-19.0,5437.70783687
1199,-16.0,5443.36633492
1200,-21.0,5446.67973781
1201,-19.0,5451.85604787
1202,-20.0,5456.23410296
1203,-18.0,5461.22445989
1204,-20.0,5466.07336688
1205,-17.0,5471.23326874
1206,-16.0,5476.48587465
1207,-19.0,5480.0342145
1208,-18.0,5484.87417865
1209,-18.0,5492.48924351
1210,-21.0,5499.36768246
1211,-19.0,5506.56673956
1212,-19.0,5513.07575154
1213,-19.0,5522.38021064
1214,-21.0,5529.74209762
1215,-18.0,5535.72684455
1216,-20.0,5540.86759877
1217,-17.0,5547.8231678
1218,-18.0,5557.2360568
1219,-18.0,5563.12173963
1220,-20.0,5570.01668572
1221,-20.0,5577.6118238
1222,-20.0,5583.03014994
1223,-19.0,5589.6072998
1224,-16.0,5597.25504565
1225,-20.0,5602.15977263
1226,-17.0,5611.08461261
1227,-20.0,5616.49819469
1228,-14.0,5624.96250176
1229,-20.0,5631.45558977
1230,-19.0,5637.85805988
1231,-16.0,5644.03679705
1232,-17.0,5652.67982602
1233,-21.0,5657.58480191
1234,-19.0,5662.61033607
1235,-20.0,5670.1447711
1236,-16.0,5678.31329417
1237,-17.0,5685.21493602
1238,-20.0,5691.85651612
1239,-20.0,5698.84616899
1240,-18.0,5708.19555402
1241,-18.0,5715.67699981
1242,-20.0,5726.51957679
1243,-20.0,5732.33625078
1244,-21.0,5739.49907398
1245,-21.0,5746.15769982
1246,-18.0,5753.37583971
1247,-19.0,5759.65524864
1248,-20.0,5768.49505353
1249,-20.0,5775.68306065
1250,-16.0,5787.48814964
1251,-20.0,5793.02310467
1252,-15.0,5804.16878772
1253,-16.0,5812.03662753
1254,-20.0,5819.21894264
1255,-20.0,5825.06679678
1256,-21.0,5830.92477179
1257,-16.0,5835.5291338
1258,-20.0,5840.03403068
1259,-17.0,5845.90700459
1260,-19.0,5850.80041146
1261,-17.0,5855.97001028
1262,-20.0,5860.88291836
1263,-19.0,5865.60463452
1264,-21.0,5870.1093235
1265,-19.0,5875.66503358
1266,-18.0,5883.32879066
1267,-19.0,5891.55833578
1268,-20.0,5897.84640479
1269,-18.0,5904.83558679
1270,-17.0,5910.9881258
1271,-17.0,5919.34362364
1272,-20.0,5926.78529263
1273,-19.0,5932.8535037
1274,-20.0,5939.12949562
1275,-19.0,5946.0157547
1276,-15.0,5955.41448665
1277,-19.0,5963.62675858
1278,-18.0,5973.46278977
1279,-20.0,5979.40009475
1280,-21.0,5985.11188173
1281,-20.0,5993.96847057
1282,-15.0,6002.39745474
1283,-14.0,6012.73874474
1284,-19.0,6018.74896383
1285,-19.0,6026.29875088
1286,-19.0,6036.21683073
1287,-18.0,6042.6303277
1288,-18.0,6051.81489754
1289,-17.0,6060.05741858
1290,-20.0,6066.43447447
1291,-19.0,6073.74874139
1292,-17.0,6078.60314226
1293,-21.0,6084.8301754
1294,-19.0,6091.28391337
1295,-21.0,6097.7284863
1296,-19.0,6105.77070427
1297,-18.0,6112.13640022
1298,-17.0,6120.30289221
1299,-18.0,6127.29217219
1300,-19.0,6134.96107817
1301,-20.0,6142.81398821
1302,-21.0,6148.13044739
1303,-18.0,6156.16137743
1304,-17.0,6165.60083246
1305,-16.0,6173.4800024
1306,-16.0,6182.16299629
1307,-18.0,6188.23571134
1308,-19.0,6193.74798441
1309,-20.0,6199.88266134
1310,-18.0,6206.35467434
1311,-18.0,6213.99075031
1312,-19.0,6220.59927821
1313,-18.0,6225.44789219
1314,-18.0,6230.76070619
1315,-19.0,6236.16517115
1316,-20.0,6240.43818212
1317,-18.0,6244.70692205
1318,-18.0,6250.11941791
1319,-18.0,6255.42998481
1320,-15.0,6261.93237281
1321,-18.0,6265.36782789
1322,-19.0,6270.34564281
1323,-19.0,6275.52129483
1324,-21.0,6279.04457784
1325,-19.0,6283.02285385
1326,-20.0,6287.39299989
1327,-17.0,6292.01303101
1328,-17.0,6297.56680799
1329,-19.0,6301.28292298
1330,-17.0,6306.032336
1331,-19.0,6311.86336994
1332,-17.0,6317.10047078
1333,-19.0,6321.71498775
1334,-17.0,6326.48971963
1335,-21.0,6331.11746168
1336,-14.0,6337.22802567
1337,-19.0,6344.23906064
1338,-14.0,6351.04068255
1339,-21.0,6357.71874738
1340,-19.0,6366.67193651
1341,-15.0,6373.53295851
1342,-15.0,6383.77784061
1343,-20.0,6390.13965464
1344,-20.0,6398.06265759
1345,-18.0,6404.20139742
1346,-19.0,6409.92280746
1347,-20.0,6418.05684257
1348,-19.0,6424.95826268
1349,-18.0,6431.80782866
1350,-17.0,6438.81802869
1351,-17.0,6448.19715261
1352,-16.0,6455.30403066
1353,-18.0,6460.76563048
1354,-18.0,6468.22401762
1355,-20.0,6477.3340435
1356,-21.0,6485.86885047
1357,-17.0,6493.62559032
1358,-17.0,6501.38864136
1359,-18.0,6511.70002222
1360,-19.0,6521.06857038
1361,-18.0,6529.01037049
1362,-18.0,6536.6182785
1363,-17.0,6545.41337657
1364,-17.0,6553.38254547
1365,-14.0,6562.5129385
1366,-20.0,6570.61772346
1367,-18.0,6578.3068285
1368,-17.0,6590.21609735
1369,-17.0,6600.7076304
1370,-19.0,6608.46394229
1371,-16.0,6617.58564138
1372,-18.0,6626.45602059
1373,-21.0,6636.54585075
1374,-17.0,6645.76501083
1375,-14.0,6658.90796781
1376,-18.0,6669.3046937
1377,-19.0,6676.98290873
1378,-21.0,6681.8695488
1379,-20.0,6687.48639679
1380,-20.0,6692.71792579
1381,-17.0,6698.78957701
1382,-20.0,6706.66858602
1383,-19.0,6712.91164899
1384,-21.0,6718.62667179
1385,-19.0,6726.12868762
1386,-17.0,6735.1107285
1387,-19.0,6741.98006439
1388,-18.0,6750.57272649
1389,-14.0,6762.20864534
1390,-21.0,6769.11638618
1391,-17.0,6782.31171203
1392,-18.0,6790.216326
1393,-15.0,6798.94745302
1394,-21.0,6805.07816315
1395,-16.0,6814.66850305
1396,-18.0,6824.3927629
1397,-14.0,6836.83333492
1398,-19.0,6843.32394791
1399,-20.0,6852.66187096
1400,-16.0,6860.90778589
1401,-17.0,6871.25628281
1402,-18.0,6880.66665888
1403,-18.0,6888.43432283
1404,-18.0,6895.81021667
1405,-19.0,6900.3329916
1406,-21.0,6908.86085343
1407,-15.0,6918.21053934
1408,-19.0,6924.41957927
1409,-19.0,6931.09639215
1410,-16.0,6939.32018614
1411,-17.0,6947.541677
1412,-17.0,6956.78195
1413,-19.0,6964.08271599
1414,-16.0,6974.94169998
1415,-18.0,6980.01652789
1416,-17.0,6987.80407691
1417,-20.0,6995.37374091
1418,-21.0,7001.11062694
1419,-18.0,7008.16679692
1420,-19.0,7015.21731687
1421,-20.0,7022.80998898
1422,-19.0,7031.70152879
1423,-16.0,7041.55183673
1424,-14.0,7053.5206008
1425,-16.0,7061.79343581
1426,-19.0,7068.20373273
1427,-17.0,7076.48539972
1428,-20.0,7082.60303473
1429,-16.0,7088.29513788
1430,-14.0,7094.51682782
1431,-19.0,7098.95580387
1432,-17.0,7105.14122295
1433,-18.0,7110.42620516
1434,-21.0,7113.97206402
1435,-19.0,7118.94103479
1436,-19.0,7123.23945284
1437,-14.0,7131.40596795
1438,-16.0,7137.58050203
1439,-19.0,7140.67781997
1440,-14.0,7145.82593989
1441,-19.0,7150.26303792
1442,-18.0,7155.41553497
1443,-21.0,7159.2572999
1444,-17.0,7163.29017091
1445,-17.0,7169.02294087
1446,-15.0,7175.02045369
1447,-16.0,7179.5222497
1448,-18.0,7183.69079971
1449,-20.0,7188.62894273
1450,-19.0,7194.30996275
1451,-19.0,7199.39256883
1452,-20.0,7204.92136693
1453,-21.0,7209.3377049
1454,-20.0,7218.64280796
1455,-16.0,7224.5947659
1456,-19.0,7232.12479568
1457,-20.0,7240.52590466
1458,-17.0,7250.26228881
1459,-16.0,7259.00182486
1460,-20.0,7265.16820574
1461,-16.0,7275.00474977
1462,-19.0,7283.82213974
1463,-20.0,7292.06442261
1464,-17.0,7299.47868562
1465,-18.0,7307.57854557
1466,-21.0,7314.92317152
1467,-19.0,7322.33875036
1468,-19.0,7330.66116524
1469,-17.0,7342.95623422
1470,-20.0,7348.61157608
1471,-18.0,7355.56852293
1472,-17.0,7363.7658
1473,-19.0,7371.46111107
1474,-18.0,7379.0887351
1475,-17.0,7387.88419604
1476,-19.0,7396.24899507
1477,-18.0,7406.06577706
1478,-19.0,7415.91844702
1479,-17.0,7424.63066196
1480,-14.0,7434.20648003
1481,-19.0,7445.59057903
1482,-16.0,7455.33730817
1483,-16.0,7464.59313917
1484,-21.0,7471.48172307
1485,-18.0,7480.69160223
1486,-20.0,7488.22779632
1487,-18.0,7498.19379234
1488,-20.0,7505.90352249
1489,-18.0,7513.88789344
1490,-20.0,7522.15825844
1491,-20.0,7529.18167138
1492,-20.0,7538.50594234
1493,-20.0,7546.73071122
1494,-18.0,7555.07662034
1495,-17.0,7562.93016124
1496,-18.0,7568.75252438
1497,-17.0,7574.96508455
1498,-18.0,7578.85794234
1499,-19.0,7583.75204039
1500,-18.0,7590.14372945
1501,-15.0,7598.08806252
1502,-16.0,7607.85940456
1503,-18.0,7616.60885572
1504,-20.0,7627.58782172
1505,-18.0,7635.52926469
1506,-19.0,7644.30721378
1507,-19.0,7653.59712577
1508,-18.0,7661.18881369
1509,-19.0,7674.0609796
1510,-17.0,7685.2132926
1511,-18.0,7691.85644364
1512,-19.0,7699.99774671
1513,-17.0,7708.84942651
1514,-20.0,7715.03240347
1515,-17.0,7725.26233649
1516,-16.0,7735.33328652
1517,-16.0,7744.60144258
1518,-20.0,7751.67259574
1519,-18.0,7759.18517566
1520,-19.0,7765.73000455
1521,-18.0,7774.23490548
1522,-20.0,7782.52840447
1523,-16.0,7793.52883744
1524,-14.0,7802.46797252
1525,-17.0,7810.32874942
1526,-17.0,7816.35544848
1527,-18.0,7825.65142655
1528,-18.0,7832.41455054
1529,-19.0,7843.40832949
1530,-17.0,7848.81470752
1531,-17.0,7858.82003045
1532,-16.0,7867.48332953
1533,-16.0,7875.52435446
1534,-15.0,7885.36923242
1535,-17.0,7896.89180827
1536,-15.0,7905.50510836
1537,-16.0,7916.91652346
1538,-14.0,7925.17230153
1539,-19.0,7932.79044533
1540,-17.0,7941.85045838
1541,-17.0,7948.7296443
1542,-16.0,7954.74938726
1543,-17.0,7959.95775819
1544,-16.0,7967.28295112
1545,-16.0,7972.31414795
1546,-19.0,7977.94278097
1547,-18.0,7984.15429187
1548,-17.0,7989.98149896
1549,-16.0,7995.52328491
1550,-15.0,8002.69842505
1551,-18.0,8007.54166007
1552,-14.0,8014.64854121
1553,-18.0,8019.98890138
1554,-12.0,8026.50990844
1555,-17.0,8034.0913763
1556,-14.0,8040.81526136
1557,-19.0,8046.66111422
1558,-17.0,8053.10109925
1559,-18.0,8060.19829822
1560,-17.0,8066.27130628
1561,-20.0,8074.09352732
1562,-14.0,8083.36127543
1563,-15.0,8092.03083658
1564,-15.0,8099.99021864
1565,-21.0,8105.58681154
1566,-21.0,8115.2931056
1567,-17.0,8124.48042345
1568,-13.0,8134.58773232
1569,-18.0,8143.27633142
1570,-17.0,8151.1791904
1571,-12.0,8160.66920137
1572,-12.0,8173.76193237
1573,-15.0,8185.1390326
1574,-18.0,8191.4535346
1575,-20.0,8199.85952568
1576,-13.0,8208.74116063
1577,-17.0,8216.08375168
1578,-14.0,8227.07803559
1579,-17.0,8235.47188473
1580,-21.0,8243.87304664
1581,-18.0,8250.40657663
1582,-18.0,8258.27891755
1583,-17.0,8266.09471369
1584,-13.0,8278.51180172
1585,-19.0,8284.91731286
1586,-18.0,8293.50309086
1587,-16.0,8303.28765273
1588,-18.0,8309.81098366
1589,-18.0,8323.99065876
1590,-15.0,8334.94119287
1591,-17.0,8343.38683581
1592,-15.0,8354.22155571
1593,-20.0,8362.08533263
1594,-18.0,8367.86435175
1595,-14.0,8378.91093874
1596,-18.0,8386.5394237
1597,-19.0,8395.2140708
1598,-15.0,8404.22146392
1599,-16.0,8411.967062
1600,-13.0,8420.85983992
1601,-18.0,8427.05566096
1602,-15.0,8433.72578907
1603,-17.0,8439.26234007
1604,-15.0,8448.05370212
1605,-20.0,8454.33245206
1606,-16.0,8466.12778187
1607,-14.0,8477.03977489
1608,-18.0,8488.33602905
1609,-18.0,8495.82746315
1610,-21.0,8504.33230805
1611,-16.0,8513.93609619
1612,-11.0,8529.05728316
1613,-17.0,8539.05560637
1614,-14.0,8552.08954144
1615,-18.0,8560.75495648
1616,-17.0,8570.31613851
1617,-16.0,8579.46313763
1618,-16.0,8592.21016169
1619,-18.0,8601.43495369
1620,-21.0,8612.17461467
1621,-15.0,8621.05884075
1622,-15.0,8631.44096589
1623,-19.0,8640.96477985
1624,-19.0,8653.84977794
1625,-18.0,8661.63369703
1626,-20.0,8668.79000592
1627,-15.0,8680.21870708
1628,-18.0,8689.8638041
1629,-19.0,8699.52943611
1630,-18.0,8710.24855018
1631,-17.0,8719.49404407
1632,-16.0,8730.14552402
1633,-15.0,8740.48100019
1634,-12.0,8757.38853526
1635,-13.0,8765.78941631
1636,-13.0,8776.2121315
1637,-16.0,8785.12616849
1638,-19.0,8793.86134839
1639,-14.0,8801.91513133
1640,-17.0,8811.26867652
1641,-14.0,8818.26584744
1642,-14.0,8825.71178246
1643,-18.0,8831.06540656
1644,-20.0,8835.53700042
1645,-17.0,8842.16264224
1646,-16.0,8848.11424017
1647,-13.0,8854.5956943
1648,-18.0,8859.74429917
1649,-18.0,8865.42874408
1650,-20.0,8870.49905205
1651,-13.0,8876.04170799
1652,-17.0,8882.71212697
1653,-14.0,8889.63633084
1654,-17.0,8896.01356196
1655,-16.0,8901.45529389
1656,-17.0,8907.54282689
1657,-19.0,8913.0325079
1658,-14.0,8919.60907698
1659,-15.0,8925.62646484
1660,-15.0,8935.25198364
1661,-16.0,8941.5119307
1662,-19.0,8953.38632774
1663,-17.0,8966.76149869
1664,-17.0,8975.87259173
1665,-17.0,8984.41293168
1666,-12.0,8994.9474566
1667,-17.0,9003.1441946
1668,-21.0,9010.24241853
1669,-17.0,9022.73780465
1670,-17.0,9033.04705667
1671,-16.0,9042.67563558
1672,-16.0,9054.58175468
1673,-12.0,9069.51580262
1674,-16.0,9083.30993843
1675,-17.0,9096.10555124
1676,-7.0,9110.87626529
1677,-19.0,9119.45683742
1678,-15.0,9132.61513042
1679,-15.0,9142.95888853
1680,-19.0,9153.51309443
1681,-15.0,9167.97214842
1682,-17.0,9178.19994044
1683,-15.0,9189.86797929
1684,-19.0,9199.09808636
1685,-15.0,9210.57456231
1686,-19.0,9219.56719041
1687,-15.0,9233.46437049
1688,-19.0,9242.65827847
1689,-18.0,9252.91875243
1690,-16.0,9263.1258173
1691,-20.0,9270.40047336
1692,-11.0,9281.88852429
1693,-19.0,9288.06808925
1694,-18.0,9293.55058217
1695,-17.0,9301.99568033
1696,-17.0,9310.18131137
1697,-14.0,9320.12982631
1698,-17.0,9331.18784738
1699,-14.0,9343.97007632
1700,-18.0,9354.38298726
1701,-20.0,9364.03410625
1702,-15.0,9373.61139441
1703,-16.0,9385.32503343
1704,-15.0,9400.83138037
1705,-15.0,9413.17318225
1706,-13.0,9426.24311423
1707,-13.0,9442.09436512
1708,-17.0,9453.18758202
1709,-16.0,9466.89810991
1710,-19.0,9475.6905899
1711,-17.0,9486.73771286
1712,-15.0,9499.37666082
1713,-13.0,9510.35064602
1714,-18.0,9518.86855793
1715,-15.0,9528.99231982
1716,-18.0,9537.86923599
1717,-12.0,9549.56597996
1718,-19.0,9559.23419499
1719,-18.0,9569.30934882
1720,-15.0,9579.72506595
1721,-16.0,9589.00728488
1722,-16.0,9598.17445779
1723,-14.0,9612.22906685
1724,-14.0,9623.27210069
1725,-16.0,9634.48562551
1726,-10.0,9649.0946815
1727,-17.0,9659.16381955
1728,-16.0,9668.91661453
1729,-14.0,9678.92977333
1730,-19.0,9686.1491704
1731,-17.0,9693.51759243
1732,-19.0,9698.13205457
1733,-13.0,9704.52866364
1734,-19.0,9711.15978265
1735,-19.0,9717.9615736
1736,-20.0,9724.41151357
1737,-16.0,9732.0768795
1738,-17.0,9738.92942548
1739,-13.0,9746.10840845
1740,-14.0,9753.39784551
1741,-12.0,9762.81369758
1742,-12.0,9770.83739781
1743,-18.0,9776.97665477
1744,-20.0,9782.80607462
1745,-16.0,9791.40127254
1746,-17.0,9802.5599246
1747,-15.0,9815.94205952
1748,-14.0,9826.98826861
1749,-13.0,9838.73905063
1750,-7.0,9853.08094168
1751,-19.0,9864.8912878
1752,-14.0,9876.49851465
1753,-20.0,9883.94723964
1754,-8.0,9896.91016769
1755,-14.0,9910.23139167
1756,-18.0,9922.91097569
1757,-10.0,9938.69079566
1758,-14.0,9950.74306369
1759,-15.0,9961.70787978
1760,-17.0,9971.29050183
1761,-18.0,9981.69689393
1762,-15.0,9992.64450574
1763,-11.0,10008.8249977
1764,-17.0,10023.0666115
1765,-19.0,10034.3844736
1766,-14.0,10047.4823465
1767,-10.0,10061.3412936
1768,-17.0,10072.8611946
1769,-14.0,10084.0919726
1770,-14.0,10096.3717506
1771,-16.0,10106.6731236
1772,-16.0,10116.6833546
1773,-14.0,10126.7737865
1774,-16.0,10136.5908785
1775,-10.0,10149.4098084
1776,-15.0,10158.6874416
1777,-16.0,10167.0406306
1778,-19.0,10175.1499195
1779,-13.0,10187.4491496
1780,-14.0,10200.9344306
1781,-16.0,10213.6198547
1782,-18.0,10224.0844347
1783,-11.0,10236.0201635
1784,-17.0,10247.6577516
1785,-15.0,10260.1579986
1786,-14.0,10272.8187416
1787,-17.0,10283.5250375
1788,-11.0,10298.1413836
1789,-12.0,10309.2364256
1790,-14.0,10320.6247926
1791,-13.0,10333.9889307
1792,-10.0,10345.6591036
1793,-13.0,10355.9483476
1794,-15.0,10365.8967288
1795,-17.0,10375.7629588
1796,-13.0,10389.8343186
1797,-13.0,10402.3191428
1798,-14.0,10416.6643338
1799,-13.0,10433.3162799
1800,-11.0,10447.4992599
1801,-16.0,10459.768198
1802,-12.0,10471.3036802
1803,-11.0,10482.5606802
1804,-13.0,10493.1729212
1805,-14.0,10509.2959921
1806,-18.0,10518.4894111
1807,-20.0,10527.5544059
1808,-14.0,10540.5431359
1809,-14.0,10551.5869458
1810,-18.0,10557.9832759
1811,-11.0,10566.0379491
1812,-12.0,10573.2936342
1813,-13.0,10579.9619093
1814,-15.0,10589.9713674
1815,-13.0,10597.2274804
1816,-12.0,10605.8473504
1817,-15.0,10614.1145012
1818,-12.0,10623.7073772
1819,-18.0,10629.6386762
1820,-13.0,10636.582967
1821,-15.0,10646.758971
1822,-14.0,10663.8824239
1823,-18.0,10671.5837078
1824,-14.0,10682.8900149
1825,-11.0,10696.1723619
1826,-14.0,10706.2312999
1827,-18.0,10716.1196179
1828,-6.0,10733.665103
1829,-17.0,10744.31692
1830,-13.0,10756.2052851
1831,-18.0,10765.078517
1832,-16.0,10779.66693
1833,-19.0,10788.9309258
1834,-14.0,10803.6018379
1835,-9.0,10816.4558918
1836,-16.0,10826.919538
1837,-17.0,10840.2895861
1838,-6.0,10854.6810331
1839,-13.0,10865.3351753
1840,-16.0,10878.9918361
1841,-12.0,10892.975935
1842,-16.0,10904.165714
1843,-16.0,10914.979686
1844,-13.0,10930.4277902
1845,-13.0,10941.5338562
1846,-17.0,10954.6654792
1847,-14.0,10964.685379
1848,-10.0,10979.7693512
1849,-19.0,10987.2959533
1850,-14.0,10995.3366041
1851,-17.0,11004.0384991
1852,-13.0,11013.5668821
1853,-14.0,11024.6971681
